symbol,date,open,high,close,low,volume
GDAXI,20110601,7310.56,7314.66,7217.43,7193.89,228386.0
GDAXI,20110531,7240.12,7319.69,7293.69,7238.77,216651.0
GDAXI,20110530,7165.0,7204.16,7160.3,7146.98,98879.0
GDAXI,20110527,7205.13,7208.48,7163.47,7115.48,190772.0
GDAXI,20110526,7202.72,7217.24,7114.09,7087.32,225572.0
GDAXI,20110525,7079.25,7183.8,7170.94,7071.42,240857.0
GDAXI,20110524,7129.94,7202.21,7150.66,7128.04,192413.0
GDAXI,20110523,7158.08,7166.15,7121.52,7105.2,185377.0
GDAXI,20110520,7372.18,7410.31,7266.82,7228.13,286354.0
GDAXI,20110519,7360.47,7415.65,7358.23,7316.74,124046.0
GDAXI,20110518,7325.85,7340.54,7303.53,7261.29,94210.0
GDAXI,20110517,7346.81,7368.98,7256.65,7253.89,117671.0
GDAXI,20110516,7348.12,7402.52,7387.54,7284.96,154713.0
GDAXI,20110513,7486.2,7511.09,7403.31,7391.14,136905.0
GDAXI,20110512,7438.02,7443.95,7443.95,7356.76,154679.0
GDAXI,20110511,7526.56,7566.41,7495.05,7469.63,118539.0
GDAXI,20110510,7446.44,7533.86,7501.52,7423.33,107863.0
GDAXI,20110509,7461.35,7489.09,7410.52,7379.97,121918.0
GDAXI,20110506,7391.04,7501.63,7492.25,7362.55,194776.0
GDAXI,20110505,7416.38,7423.96,7376.96,7291.39,194776.0
GDAXI,20110504,7475.18,7534.26,7373.93,7355.4,182273.0
GDAXI,20110503,7518.6,7523.68,7500.7,7446.83,142236.0
GDAXI,20110502,7570.86,7600.41,7527.64,7527.64,92276.0
GDAXI,20110429,7475.0,7514.69,7514.46,7461.53,91918.0
GDAXI,20110428,7450.57,7480.33,7475.22,7426.62,138731.0
GDAXI,20110427,7374.11,7428.72,7404.95,7361.24,107730.0
GDAXI,20110426,7288.77,7359.97,7356.51,7278.52,83584.0
GDAXI,20110421,7294.58,7316.53,7295.49,7280.1,115546.0
GDAXI,20110420,7137.1,7261.26,7249.19,7136.74,142610.0
GDAXI,20110419,7050.85,7078.79,7039.31,7027.04,130648.0
GDAXI,20110418,7165.99,7174.75,7026.85,6994.56,163927.0
GDAXI,20110415,7166.98,7193.38,7178.29,7144.96,187053.0
GDAXI,20110414,7160.99,7184.93,7146.56,7099.66,134223.0
GDAXI,20110413,7135.21,7201.12,7177.97,7122.51,182464.0
GDAXI,20110412,7131.44,7177.74,7102.91,7089.17,147603.0
GDAXI,20110411,7215.34,7224.74,7204.86,7157.33,108138.0
GDAXI,20110408,7226.79,7232.87,7217.02,7195.44,117232.0
GDAXI,20110407,7212.46,7241.09,7178.78,7175.35,125928.0
GDAXI,20110406,7197.37,7242.69,7215.11,7157.68,153818.0
GDAXI,20110405,7174.69,7186.35,7175.31,7129.41,104322.0
GDAXI,20110404,7178.59,7200.26,7175.33,7168.24,79269.0
GDAXI,20110401,7086.56,7192.38,7179.81,7086.56,103281.0
GDAXI,20110331,7068.29,7079.76,7041.31,7041.31,96954.0
GDAXI,20110330,7010.77,7065.27,7057.15,7002.77,100538.0
GDAXI,20110329,6952.51,6960.16,6934.44,6867.42,93210.0
GDAXI,20110328,6931.86,6981.19,6938.63,6915.58,72637.0
GDAXI,20110325,6971.77,6985.25,6946.36,6920.57,80873.0
GDAXI,20110324,6798.08,6941.72,6933.58,6787.04,103543.0
GDAXI,20110323,6749.18,6807.38,6804.45,6720.02,95709.0
GDAXI,20110322,6823.08,6826.03,6780.97,6765.06,119673.0
GDAXI,20110321,6782.3,6829.75,6816.12,6781.3,218418.0
GDAXI,20110318,6715.17,6761.31,6664.4,6655.69,252613.0
GDAXI,20110317,6557.85,6692.83,6656.88,6517.18,146277.0
GDAXI,20110316,6696.31,6733.03,6513.84,6501.85,202699.0
GDAXI,20110315,6668.99,6714.83,6647.66,6483.39,284442.0
GDAXI,20110314,6896.31,6946.44,6866.63,6847.94,170810.0
GDAXI,20110311,7002.26,7014.02,6981.49,6963.31,141420.0
GDAXI,20110310,7078.69,7109.71,7063.09,7021.95,131965.0
GDAXI,20110309,7177.55,7217.54,7131.8,7109.26,129975.0
GDAXI,20110308,7211.06,7222.16,7164.75,7072.47,143918.0
GDAXI,20110307,7137.81,7270.81,7161.93,7127.31,86671.0
GDAXI,20110304,7262.54,7311.25,7178.9,7157.12,97463.0
GDAXI,20110303,7225.23,7294.04,7225.96,7191.14,95318.0
GDAXI,20110302,7169.04,7202.58,7181.12,7122.69,111139.0
GDAXI,20110301,7309.8,7356.33,7223.3,7193.78,112179.0
GDAXI,20110228,7173.59,7305.49,7272.32,7148.94,101476.0
GDAXI,20110225,7139.88,7194.02,7185.17,7130.15,114084.0
GDAXI,20110224,7134.7,7156.05,7130.5,7093.91,137570.0
GDAXI,20110223,7295.12,7310.73,7194.6,7183.3,118018.0
GDAXI,20110222,7293.11,7350.95,7318.35,7259.67,121301.0
GDAXI,20110221,7412.06,7441.82,7321.81,7310.69,100847.0
GDAXI,20110218,7422.11,7427.3,7426.81,7379.94,122186.0
GDAXI,20110217,7429.0,7434.93,7405.51,7364.04,112233.0
GDAXI,20110216,7414.23,7438.42,7414.3,7399.82,122447.0
GDAXI,20110215,7397.68,7420.69,7400.04,7376.24,101585.0
GDAXI,20110214,7403.83,7424.36,7396.63,7378.41,70607.0
GDAXI,20110211,7320.07,7390.48,7371.2,7283.87,96097.0
GDAXI,20110210,7322.62,7340.87,7340.28,7269.53,105376.0
GDAXI,20110209,7319.12,7350.78,7320.9,7310.44,81819.0
GDAXI,20110208,7274.17,7325.03,7323.24,7272.8,98883.0
GDAXI,20110207,7222.05,7287.66,7283.62,7214.05,93205.0
GDAXI,20110204,7216.66,7226.64,7216.21,7186.24,94076.0
GDAXI,20110203,7175.75,7198.98,7193.68,7144.08,105091.0
GDAXI,20110202,7202.62,7222.13,7183.67,7160.36,114242.0
GDAXI,20110201,7133.34,7190.75,7184.27,7105.31,117369.0
GDAXI,20110131,7094.56,7107.37,7077.48,7033.09,93018.0
GDAXI,20110128,7155.47,7177.23,7102.8,7102.8,96018.0
GDAXI,20110127,7120.64,7180.15,7155.58,7114.35,113476.0
GDAXI,20110126,7092.89,7160.86,7127.35,7087.25,109512.0
GDAXI,20110125,7096.84,7102.08,7059.01,7043.64,122874.0
GDAXI,20110124,7080.78,7089.62,7067.77,7000.41,121571.0
GDAXI,20110121,7047.7,7122.89,7062.42,7023.69,173919.0
GDAXI,20110120,7074.89,7084.24,7024.27,7008.62,154426.0
GDAXI,20110119,7163.37,7165.0,7082.76,7077.23,110001.0
GDAXI,20110118,7100.48,7156.25,7143.45,7099.12,121727.0
GDAXI,20110117,7072.75,7087.43,7078.06,7055.83,79250.0
GDAXI,20110114,7055.42,7083.02,7075.7,7015.35,125089.0
GDAXI,20110113,7075.54,7084.07,7075.11,7036.09,160361.0
GDAXI,20110112,6958.84,7070.4,7068.78,6958.5,122555.0
GDAXI,20110111,6879.39,6951.19,6941.57,6860.52,115258.0
GDAXI,20110110,6920.36,6941.39,6857.06,6835.74,93167.0
GDAXI,20110107,6991.55,7010.89,6947.84,6939.88,92626.0
GDAXI,20110106,6949.48,7047.59,6981.39,6949.07,91236.0
GDAXI,20110105,6966.08,6967.24,6939.82,6842.9,117141.0
GDAXI,20110104,6979.68,7025.86,6975.35,6952.02,87665.0
GDAXI,20110103,6973.39,7026.62,6989.74,6969.83,1592.78
GDAXI,20101230,6996.56,7008.12,6914.19,6897.22,43680.0
GDAXI,20101229,6989.54,7008.31,6995.47,6981.79,39088.93
GDAXI,20101228,6984.85,6990.81,6972.1,6957.65,32268.78
GDAXI,20101227,7055.32,7056.34,6970.73,6943.05,44519.62
GDAXI,20101223,7083.08,7083.08,7057.69,7042.58,42131.17
GDAXI,20101222,7079.22,7084.1,7067.92,7067.71,62437.97
GDAXI,20101221,7045.25,7087.84,7077.99,7042.98,66695.06
GDAXI,20101220,7000.38,7068.56,7018.6,6992.67,73899.44
GDAXI,20101217,7042.83,7043.15,6982.45,6980.18,188705.82
GDAXI,20101216,7012.99,7033.03,7024.4,6991.69,78306.5
GDAXI,20101215,7007.49,7029.74,7016.37,6964.13,84547.44
GDAXI,20101214,7024.79,7032.65,7027.4,7011.14,75982.44
GDAXI,20101213,7027.58,7044.87,7029.39,7017.6,72037.5
GDAXI,20101210,6987.69,7018.11,7006.17,6973.32,98519.25
GDAXI,20101209,7017.99,7021.31,6964.16,6947.9,141055.0
GDAXI,20101208,6976.19,7013.53,6975.87,6956.67,89053.06
GDAXI,20101207,6987.88,7042.67,7001.91,6962.1,112763.57
GDAXI,20101206,6970.24,6971.95,6954.38,6926.57,84507.13
GDAXI,20101203,6947.31,6977.91,6947.72,6914.5,103221.88
GDAXI,20101202,6895.77,6958.69,6957.61,6840.65,130561.57
GDAXI,20101201,6748.36,6868.81,6866.63,6736.69,121565.38
GDAXI,20101130,6732.59,6763.52,6688.49,6655.94,132333.63
GDAXI,20101129,6867.77,6907.61,6697.97,6697.97,123908.75
GDAXI,20101126,6842.39,6871.71,6848.98,6778.6,101948.63
GDAXI,20101125,6834.68,6885.81,6879.66,6823.19,84547.44
GDAXI,20101124,6740.61,6833.7,6823.8,6701.98,118626.13
GDAXI,20101123,6791.75,6827.83,6705.0,6705.0,115849.94
GDAXI,20101122,6892.02,6901.93,6822.05,6805.97,96805.13
GDAXI,20101119,6841.37,6854.09,6843.55,6794.43,107514.82
GDAXI,20101118,6765.7,6835.54,6832.11,6754.4,99615.63
GDAXI,20101117,6658.99,6705.19,6700.07,6653.57,85428.25
GDAXI,20101116,6751.13,6772.01,6663.24,6663.15,131974.94
GDAXI,20101115,6705.13,6812.96,6790.17,6679.69,95231.81
GDAXI,20101112,6650.92,6758.59,6734.61,6617.97,120227.5
GDAXI,20101111,6747.8,6750.39,6723.41,6700.47,107481.94
GDAXI,20101110,6759.59,6783.69,6719.84,6684.22,114809.94
GDAXI,20101109,6742.05,6810.86,6787.81,6736.63,109749.63
GDAXI,20101108,6746.44,6759.41,6750.5,6728.35,98820.63
GDAXI,20101105,6743.56,6775.17,6754.2,6712.47,111691.69
GDAXI,20101104,6677.78,6757.29,6734.69,6676.42,130036.94
GDAXI,20101103,6666.07,6682.91,6617.8,6604.75,82909.56
GDAXI,20101102,6600.41,6668.93,6654.31,6597.46,71574.38
GDAXI,20101101,6637.09,6670.9,6604.86,6586.01,75385.25
GDAXI,20101029,6585.97,6630.98,6601.37,6569.25,93680.25
GDAXI,20101028,6600.28,6644.61,6595.28,6576.02,104323.07
GDAXI,20101027,6591.24,6629.13,6568.0,6553.25,117914.5
GDAXI,20101026,6634.24,6645.7,6613.8,6580.28,95124.44
GDAXI,20101025,6645.45,6668.54,6639.21,6625.83,75741.94
GDAXI,20101022,6594.9,6623.94,6605.84,6586.4,67471.06
GDAXI,20101021,6514.99,6621.84,6611.01,6504.66,95687.75
GDAXI,20101020,6470.3,6527.85,6524.55,6461.48,95159.75
GDAXI,20101019,6508.36,6544.79,6490.69,6472.18,101370.57
GDAXI,20101018,6465.83,6533.83,6516.63,6462.59,91058.44
GDAXI,20101015,6478.0,6512.78,6492.3,6438.78,137125.75
GDAXI,20101014,6446.32,6485.71,6455.27,6445.32,110051.44
GDAXI,20101013,6339.76,6456.27,6434.52,6335.22,148838.88
GDAXI,20101012,6257.03,6316.77,6304.57,6228.39,99634.25
GDAXI,20101011,6308.43,6325.31,6309.51,6289.36,79123.94
GDAXI,20101008,6269.48,6295.09,6291.67,6239.43,124534.19
GDAXI,20101007,6278.61,6321.79,6276.25,6233.14,97564.69
GDAXI,20101006,6248.81,6289.56,6270.73,6242.52,111931.0
GDAXI,20101005,6132.12,6233.45,6215.83,6115.87,106588.13
GDAXI,20101004,6205.0,6210.25,6134.21,6128.54,90481.25
GDAXI,20101001,6244.06,6293.09,6211.34,6187.22,125509.19
GDAXI,20100930,6214.02,6339.36,6229.02,6204.69,137412.32
GDAXI,20100929,6296.28,6326.34,6246.92,6223.14,120081.75
GDAXI,20100928,6258.2,6311.92,6276.09,6197.96,109270.13
GDAXI,20100927,6307.87,6324.09,6278.89,6272.17,86116.56
GDAXI,20100924,6173.89,6310.28,6298.3,6146.42,114746.44
GDAXI,20100923,6252.31,6263.74,6184.71,6129.44,117864.88
GDAXI,20100922,6286.33,6297.4,6208.33,6192.43,133906.44
GDAXI,20100921,6281.07,6339.97,6275.98,6275.98,130949.5
GDAXI,20100920,6231.28,6301.63,6294.58,6219.85,96805.81
GDAXI,20100917,6297.93,6321.2,6209.76,6185.74,232899.5
GDAXI,20100916,6255.14,6281.1,6249.65,6233.97,96808.75
GDAXI,20100915,6282.52,6288.2,6261.87,6227.2,104880.75
GDAXI,20100914,6261.78,6287.78,6275.41,6231.38,112788.75
GDAXI,20100913,6258.51,6290.87,6261.68,6231.52,93974.06
GDAXI,20100910,6186.22,6224.65,6214.77,6182.56,94002.81
GDAXI,20100909,6141.84,6233.07,6221.52,6133.99,102017.13
GDAXI,20100908,6099.33,6180.38,6164.44,6062.65,108640.32
GDAXI,20100907,6136.92,6138.93,6117.89,6083.2,81983.25
GDAXI,20100906,6156.29,6164.93,6155.04,6140.98,63508.48
GDAXI,20100903,6091.66,6178.01,6134.62,6088.26,94990.5
GDAXI,20100902,6071.56,6104.09,6083.85,6052.55,96113.44
GDAXI,20100901,5936.94,6087.94,6083.9,5876.43,119785.82
GDAXI,20100831,5846.03,5925.81,5925.22,5833.51,102991.44
GDAXI,20100830,5973.48,5978.19,5912.41,5889.84,57737.98
GDAXI,20100827,5899.99,5957.32,5951.17,5845.49,117064.94
GDAXI,20100826,5937.27,5948.91,5912.58,5896.52,90854.81
GDAXI,20100825,5925.48,5954.96,5899.5,5837.9,107848.94
GDAXI,20100824,5962.87,5975.83,5935.44,5869.3,97950.19
GDAXI,20100823,6017.19,6055.23,6010.91,5995.37,66569.25
GDAXI,20100820,6079.91,6097.35,6005.16,5999.63,107089.44
GDAXI,20100819,6216.33,6229.46,6075.13,6070.83,105084.19
GDAXI,20100818,6183.12,6216.55,6186.31,6155.51,76996.19
GDAXI,20100817,6125.32,6215.35,6206.4,6123.79,87901.06
GDAXI,20100816,6132.78,6156.57,6110.57,6062.29,74503.31
GDAXI,20100813,6163.11,6168.71,6110.41,6068.82,98258.88
GDAXI,20100812,6141.9,6173.42,6135.17,6097.72,113104.07
GDAXI,20100811,6234.6,6236.57,6154.07,6143.58,107362.0
GDAXI,20100810,6315.87,6333.25,6286.25,6247.62,83815.5
GDAXI,20100809,6326.62,6356.41,6351.6,6318.12,70334.81
GDAXI,20100806,6361.09,6386.97,6259.63,6244.69,111202.88
GDAXI,20100805,6332.82,6382.56,6333.58,6321.38,117072.75
GDAXI,20100804,6287.65,6361.67,6331.33,6264.28,99509.5
GDAXI,20100803,6279.95,6310.32,6307.91,6265.61,99281.81
GDAXI,20100802,6187.64,6304.26,6292.13,6182.68,104820.94
GDAXI,20100730,6123.41,6184.54,6147.97,6059.19,105538.82
GDAXI,20100729,6202.78,6243.42,6134.7,6124.45,111252.32
GDAXI,20100728,6238.71,6249.16,6178.94,6147.57,102638.13
GDAXI,20100727,6211.1,6253.64,6207.31,6189.96,114809.94
GDAXI,20100726,6201.02,6201.14,6194.21,6131.91,73220.06
GDAXI,20100723,6125.26,6190.24,6166.34,6112.5,85493.0
GDAXI,20100722,5971.09,6148.13,6142.15,5961.86,100967.88
GDAXI,20100721,6011.72,6060.49,5990.38,5976.92,79687.56
GDAXI,20100720,6039.16,6052.51,5967.49,5906.04,92837.25
GDAXI,20100719,6034.87,6083.12,6009.11,5993.55,80327.5
GDAXI,20100716,6165.51,6205.44,6040.27,6018.64,143885.13
GDAXI,20100715,6187.78,6248.07,6149.36,6127.36,114225.25
GDAXI,20100714,6215.23,6226.54,6209.76,6161.13,97857.75
GDAXI,20100713,6078.34,6200.82,6191.13,6076.14,117515.88
GDAXI,20100712,6079.95,6119.7,6077.19,6061.84,68496.69
GDAXI,20100709,6070.47,6078.56,6065.24,6039.31,82687.94
GDAXI,20100708,6025.86,6057.52,6035.66,6006.68,108891.94
GDAXI,20100707,5896.18,5997.82,5992.86,5848.66,117657.69
GDAXI,20100706,5847.47,5995.64,5940.98,5842.07,104933.38
GDAXI,20100705,5853.75,5861.05,5816.2,5809.37,58955.36
GDAXI,20100702,5885.22,5941.22,5834.15,5833.12,103990.63
GDAXI,20100701,5885.61,5953.84,5857.43,5827.25,133033.32
GDAXI,20100630,5972.26,6001.03,5965.52,5938.2,110273.88
GDAXI,20100629,6061.68,6068.82,5952.03,5935.35,122001.13
GDAXI,20100628,6097.37,6168.99,6157.22,6059.83,81723.69
GDAXI,20100625,6116.23,6149.87,6070.6,6039.56,101546.5
GDAXI,20100624,6232.38,6235.48,6115.48,6097.01,113903.57
GDAXI,20100623,6219.2,6271.85,6204.52,6178.84,96947.94
GDAXI,20100622,6254.86,6295.58,6269.04,6216.39,86801.69
GDAXI,20100621,6320.41,6330.81,6292.97,6263.41,92615.81
GDAXI,20100618,6223.88,6256.55,6216.98,6189.71,260008.94
GDAXI,20100617,6181.77,6241.36,6223.54,6164.99,112716.25
GDAXI,20100616,6203.01,6207.3,6190.91,6143.18,120767.07
GDAXI,20100615,6089.32,6194.25,6175.05,6089.32,118277.0
GDAXI,20100614,6113.46,6137.25,6125.0,6093.38,96620.88
GDAXI,20100611,6082.9,6084.7,6047.83,5983.27,132370.25
GDAXI,20100610,5959.11,6089.43,6056.59,5925.06,131094.69
GDAXI,20100609,5895.94,5993.93,5984.75,5832.97,115040.44
GDAXI,20100608,5916.86,5922.95,5868.55,5798.76,163228.69
GDAXI,20100607,5876.48,5954.47,5904.95,5851.93,117564.94
GDAXI,20100604,6081.47,6114.58,5938.88,5912.9,131208.75
GDAXI,20100603,6075.68,6101.83,6054.63,6046.38,102491.07
GDAXI,20100602,5923.48,5992.21,5981.2,5869.35,99316.13
GDAXI,20100601,5943.94,6012.04,5981.27,5833.61,127463.75
GDAXI,20100531,5933.58,5993.94,5964.33,5931.2,45852.65
GDAXI,20100528,5962.84,5980.78,5946.18,5927.31,104017.94
GDAXI,20100527,5802.64,5952.21,5937.14,5802.36,180623.0
GDAXI,20100526,5735.46,5828.37,5758.02,5721.02,172251.0
GDAXI,20100525,5659.59,5690.25,5670.04,5607.68,193420.75
GDAXI,20100524,5858.45,5872.07,5805.68,5733.57,91354.0
GDAXI,20100521,5835.22,5872.65,5829.25,5689.18,341947.07
GDAXI,20100520,6023.11,6043.84,5867.88,5780.73,192604.57
GDAXI,20100519,6091.85,6124.81,5988.67,5972.17,185439.32
GDAXI,20100518,6144.08,6181.26,6155.93,6113.87,122109.57
GDAXI,20100517,6029.91,6151.54,6066.92,6026.32,144987.94
GDAXI,20100514,6226.49,6233.71,6056.71,6014.78,173391.07
GDAXI,20100513,6240.67,6276.8,6251.97,6196.89,120538.69
GDAXI,20100512,6026.06,6217.24,6183.49,6006.31,186580.63
GDAXI,20100511,5922.03,6042.11,6037.71,5918.14,169545.5
GDAXI,20100510,5814.41,6017.91,6017.91,5805.98,280850.38
GDAXI,20100507,5790.67,5905.35,5715.09,5655.18,321888.13
GDAXI,20100506,5919.94,6009.48,5908.26,5884.39,283585.19
GDAXI,20100505,6021.06,6031.09,5958.45,5929.35,235306.44
GDAXI,20100504,6176.24,6197.0,6006.86,5995.43,229250.5
GDAXI,20100503,6122.76,6190.07,6166.92,6089.93,112972.13
GDAXI,20100430,6155.57,6205.72,6135.7,6085.62,196569.38
GDAXI,20100429,6110.56,6159.41,6144.91,6073.37,194408.75
GDAXI,20100428,6141.01,6159.02,6084.34,6024.01,241133.32
GDAXI,20100427,6332.4,6333.0,6159.51,6159.51,159970.75
GDAXI,20100426,6317.13,6341.52,6332.1,6299.58,115432.38
GDAXI,20100423,6192.62,6287.54,6259.53,6170.39,124505.94
GDAXI,20100422,6229.23,6286.36,6168.72,6141.07,174051.94
GDAXI,20100421,6280.54,6281.38,6230.38,6229.18,149364.75
GDAXI,20100420,6193.5,6267.54,6264.23,6172.57,133489.13
GDAXI,20100419,6158.6,6190.86,6162.44,6140.38,133583.82
GDAXI,20100416,6264.65,6305.4,6180.9,6162.84,195883.44
GDAXI,20100415,6286.63,6310.76,6291.45,6249.74,108953.69
GDAXI,20100414,6269.48,6305.15,6278.4,6249.92,119609.32
GDAXI,20100413,6236.28,6251.46,6230.83,6199.71,100154.38
GDAXI,20100412,6283.81,6285.03,6250.69,6223.78,113736.88
GDAXI,20100409,6226.26,6254.49,6249.7,6216.6,95227.69
GDAXI,20100408,6199.94,6207.14,6171.83,6138.02,104474.0
GDAXI,20100407,6248.37,6256.4,6222.41,6208.52,91074.38
GDAXI,20100406,6250.01,6265.32,6252.21,6214.18,93393.25
GDAXI,20100401,6189.38,6238.57,6235.56,6186.59,94379.75
GDAXI,20100331,6139.4,6162.18,6153.55,6108.23,111937.44
GDAXI,20100330,6187.64,6203.5,6142.45,6135.51,113421.44
GDAXI,20100329,6150.17,6172.85,6156.85,6128.21,94108.0
GDAXI,20100326,6125.87,6135.95,6120.05,6105.67,107632.88
GDAXI,20100325,6043.84,6139.5,6132.95,6038.05,137339.69
GDAXI,20100324,6038.0,6044.64,6039.0,5964.76,134221.25
GDAXI,20100323,5987.09,6030.94,6017.27,5981.35,106650.07
GDAXI,20100322,5960.85,5987.5,5987.5,5910.85,104197.44
GDAXI,20100319,6031.73,6041.95,5982.43,5956.65,242229.32
GDAXI,20100318,6005.29,6039.39,6012.31,5995.68,100887.63
GDAXI,20100317,5999.31,6035.95,6024.28,5991.21,117454.32
GDAXI,20100316,5935.19,5991.11,5970.99,5930.34,96262.63
GDAXI,20100315,5933.63,5953.19,5903.56,5898.22,85802.06
GDAXI,20100312,5944.57,5989.88,5945.11,5934.15,119231.13
GDAXI,20100311,5913.17,5954.55,5928.63,5906.84,92700.06
GDAXI,20100310,5882.76,5951.93,5936.72,5874.75,98406.94
GDAXI,20100309,5872.57,5900.16,5885.89,5838.17,97415.06
GDAXI,20100308,5891.74,5894.19,5875.91,5865.44,87016.75
GDAXI,20100305,5816.19,5880.25,5877.36,5808.36,111636.88
GDAXI,20100304,5773.86,5823.11,5795.32,5767.65,103410.5
GDAXI,20100303,5759.22,5828.8,5817.88,5750.3,104617.5
GDAXI,20100302,5728.28,5780.14,5776.56,5709.74,116696.63
GDAXI,20100301,5652.85,5717.72,5713.51,5641.18,98500.94
GDAXI,20100226,5588.99,5605.1,5598.46,5530.19,114404.25
GDAXI,20100225,5562.7,5655.75,5532.33,5518.27,150089.44
GDAXI,20100224,5622.31,5639.71,5615.51,5572.25,130761.63
GDAXI,20100223,5715.63,5732.14,5604.07,5584.47,138143.75
GDAXI,20100222,5741.0,5743.89,5688.44,5683.61,94749.13
GDAXI,20100219,5627.26,5729.58,5722.05,5626.57,121594.63
GDAXI,20100218,5645.63,5691.6,5680.41,5626.08,125325.69
GDAXI,20100217,5640.17,5682.36,5648.34,5634.98,106068.69
GDAXI,20100216,5573.07,5592.12,5592.12,5498.07,106068.69
GDAXI,20100215,5525.74,5547.14,5511.1,5502.49,61554.93
GDAXI,20100212,5550.45,5565.43,5500.39,5460.05,114809.94
GDAXI,20100211,5562.83,5580.77,5503.93,5454.07,122397.38
GDAXI,20100210,5533.71,5592.27,5536.37,5505.37,132047.13
GDAXI,20100209,5485.31,5537.97,5498.26,5461.51,130401.94
GDAXI,20100208,5476.47,5505.06,5484.85,5434.4,137808.32
GDAXI,20100205,5515.69,5527.0,5434.34,5433.02,234113.75
GDAXI,20100204,5671.17,5696.94,5533.24,5522.57,170297.13
GDAXI,20100203,5715.16,5733.71,5672.09,5656.9,133970.25
GDAXI,20100202,5664.25,5723.2,5709.66,5624.61,137793.88
GDAXI,20100201,5587.5,5674.21,5654.48,5567.72,130680.69
GDAXI,20100129,5566.03,5657.87,5608.79,5556.19,206927.0
GDAXI,20100128,5687.1,5718.81,5540.33,5540.33,185119.13
GDAXI,20100127,5643.52,5673.73,5643.2,5589.01,143566.57
GDAXI,20100126,5593.94,5675.96,5668.93,5574.46,140930.88
GDAXI,20100125,5662.85,5693.86,5631.37,5624.58,122382.57
GDAXI,20100122,5735.68,5740.87,5695.32,5639.49,177787.0
GDAXI,20100121,5878.24,5908.85,5746.97,5742.45,138594.32
GDAXI,20100120,5963.71,5972.77,5851.53,5832.09,118371.19
GDAXI,20100119,5905.33,5988.8,5976.48,5849.67,113604.82
GDAXI,20100118,5897.63,5922.93,5918.55,5877.65,79532.06
GDAXI,20100115,5996.56,6025.36,5875.97,5866.84,156035.19
GDAXI,20100114,5999.08,6009.91,5988.88,5951.69,115453.69
GDAXI,20100113,5937.17,5974.44,5963.14,5925.24,114728.38
GDAXI,20100112,6039.39,6055.56,5943.0,5924.72,129269.63
GDAXI,20100111,6057.93,6094.26,6040.5,6031.14,103675.82
GDAXI,20100108,6028.62,6053.04,6037.61,5972.24,126099.0
GDAXI,20100107,6016.8,6037.57,6019.36,5961.25,133706.25
GDAXI,20100106,6032.39,6047.57,6034.33,5997.09,108742.38
GDAXI,20100105,6043.94,6058.02,6031.86,6015.67,117572.07
GDAXI,20100104,5975.52,6048.3,6048.3,5974.43,104344.38
GDAXI,20091230,6002.29,6008.75,5957.43,5949.45,35547.46
GDAXI,20091229,6010.92,6026.69,6011.55,6001.22,47331.05
GDAXI,20091228,5977.99,6011.28,6002.92,5977.99,38247.17
GDAXI,20091223,5966.11,5988.28,5957.44,5935.14,61441.43
GDAXI,20091222,5939.2,5981.98,5945.69,5929.67,82250.69
GDAXI,20091221,5841.81,5936.27,5930.53,5841.69,101193.63
GDAXI,20091218,5846.97,5900.62,5831.21,5829.64,221922.57
GDAXI,20091217,5884.16,5891.37,5844.44,5833.9,114041.25
GDAXI,20091216,5812.88,5903.43,5903.43,5812.19,120515.44
GDAXI,20091215,5815.83,5828.24,5811.34,5752.21,79655.25
GDAXI,20091214,5803.2,5827.25,5802.26,5778.83,76594.06
GDAXI,20091211,5714.43,5793.07,5756.29,5714.43,94585.38
GDAXI,20091210,5646.65,5741.8,5709.02,5636.96,80024.63
GDAXI,20091209,5673.2,5712.19,5647.84,5605.43,97013.69
GDAXI,20091208,5764.3,5809.8,5688.58,5659.4,113759.38
GDAXI,20091207,5812.11,5812.69,5784.75,5743.17,77601.19
GDAXI,20091204,5752.86,5859.34,5817.65,5724.27,109755.44
GDAXI,20091203,5805.14,5852.87,5770.35,5754.98,109119.63
GDAXI,20091202,5771.5,5813.23,5781.68,5752.26,108839.94
GDAXI,20091201,5653.88,5776.61,5776.61,5653.08,116641.32
GDAXI,20091130,5691.84,5718.34,5625.95,5607.82,104878.57
GDAXI,20091127,5580.52,5718.53,5685.61,5519.48,129094.38
GDAXI,20091126,5785.09,5785.12,5614.17,5596.98,120190.82
GDAXI,20091125,5794.66,5825.87,5803.02,5753.86,96559.56
GDAXI,20091124,5762.57,5814.18,5769.31,5745.57,96559.56
GDAXI,20091123,5689.38,5823.18,5801.48,5689.38,84816.31
GDAXI,20091120,5724.93,5744.53,5663.15,5638.33,138566.0
GDAXI,20091119,5783.91,5791.83,5702.18,5688.64,128750.38
GDAXI,20091118,5793.39,5843.27,5787.61,5770.66,96955.06
GDAXI,20091117,5788.46,5802.32,5778.43,5760.53,91460.31
GDAXI,20091116,5717.46,5812.84,5804.82,5717.46,111930.13
GDAXI,20091113,5661.82,5700.51,5686.83,5615.68,87518.38
GDAXI,20091112,5657.9,5726.38,5663.96,5632.77,92341.0
GDAXI,20091111,5633.09,5705.89,5668.35,5633.09,103333.63
GDAXI,20091110,5627.16,5650.88,5613.2,5602.55,86295.94
GDAXI,20091109,5514.34,5626.15,5619.72,5514.34,93765.69
GDAXI,20091106,5464.55,5526.86,5488.25,5410.54,108334.38
