open,high,low,close,volume,date,symbol
13555.0302734375,13561.4501953125,13400.080078125,13402.3701171875,7546940000,20210203,^NDX
13454.849609375,13563.1298828125,13406.4404296875,13560.8896484375,7295370000,20210204,^NDX
13592.76953125,13642.9599609375,13527.8095703125,13603.9599609375,6792910000,20210205,^NDX
13672.330078125,13698.41015625,13607.9599609375,13695.01953125,8564530000,20210208,^NDX
13667.1396484375,13741.7900390625,13664.7001953125,13687.080078125,8766770000,20210209,^NDX
13751.419921875,13770.91015625,13531.9296875,13655.26953125,10785930000,20210210,^NDX
13723.6298828125,13747.2001953125,13637.1904296875,13734.349609375,10916780000,20210211,^NDX
13695.900390625,13816.25,13656.7802734375,13807.7001953125,7416940000,20210212,^NDX
13841.0302734375,13879.76953125,13726.7802734375,13773.76953125,7722100000,20210216,^NDX
13636.150390625,13713.1396484375,13552.66015625,13699.7099609375,7280500000,20210217,^NDX
13556.009765625,13669.9404296875,13477.169921875,13637.509765625,6499420000,20210218,^NDX
13686.23046875,13701.6904296875,13545.4501953125,13580.7802734375,6737820000,20210219,^NDX
13414.0400390625,13447.3701171875,13220.76953125,13223.740234375,6483740000,20210222,^NDX
12982.3603515625,13259.849609375,12758.1201171875,13194.7099609375,7516510000,20210223,^NDX
13095.8603515625,13312.4296875,12971.8203125,13302.1904296875,5886230000,20210224,^NDX
13197.75,13294.5595703125,12773.759765625,12828.3095703125,6390380000,20210225,^NDX
12958.9599609375,13090.3603515625,12764.33984375,12909.4404296875,5906110000,20210226,^NDX
13106.01953125,13293.7802734375,13051.7001953125,13282.9501953125,5079530000,20210301,^NDX
13297.759765625,13301.6201171875,13052.1201171875,13059.9501953125,4948140000,20210302,^NDX
13020.099609375,13057.2900390625,12679.8896484375,12683.330078125,5529980000,20210303,^NDX
12655.919921875,12799.080078125,12314.16015625,12464.0,7864380000,20210304,^NDX
12594.16015625,12700.9599609375,12208.3896484375,12668.509765625,7725200000,20210305,^NDX
12629.5595703125,12718.580078125,12287.5703125,12299.080078125,6010230000,20210308,^NDX
12635.4501953125,12868.51953125,12592.830078125,12794.490234375,6345560000,20210309,^NDX
12950.25,12979.3798828125,12726.849609375,12752.0703125,6023880000,20210310,^NDX
12960.5302734375,13117.8603515625,12920.009765625,13052.900390625,6008850000,20210311,^NDX
12873.3896484375,12943.580078125,12778.1298828125,12937.2900390625,5497210000,20210312,^NDX
12936.1298828125,13085.009765625,12885.6396484375,13082.5400390625,5972370000,20210315,^NDX
13156.650390625,13297.48046875,13091.7802734375,13152.2802734375,5493890000,20210316,^NDX
13024.830078125,13280.2900390625,12950.080078125,13202.3798828125,5536110000,20210317,^NDX
13006.2900390625,13040.3603515625,12781.5302734375,12789.1396484375,5739720000,20210318,^NDX
12792.669921875,12906.01953125,12704.0703125,12866.990234375,7630590000,20210319,^NDX
12943.1396484375,13167.4599609375,12943.1396484375,13086.509765625,5321760000,20210322,^NDX
13127.169921875,13180.66015625,12993.5,13017.7900390625,5675010000,20210323,^NDX
13072.8203125,13077.490234375,12797.849609375,12798.8798828125,6248650000,20210324,^NDX
12707.580078125,12845.66015625,12627.9296875,12780.509765625,5634290000,20210325,^NDX
12777.26953125,12992.2998046875,12721.66015625,12979.1201171875,5224360000,20210326,^NDX
12950.509765625,13013.4697265625,12836.599609375,12965.740234375,4965090000,20210329,^NDX
12904.009765625,12929.4599609375,12798.0302734375,12896.5302734375,4721950000,20210330,^NDX
12970.330078125,13167.0595703125,12966.650390625,13091.4404296875,5004720000,20210331,^NDX
13268.8798828125,13333.41015625,13255.8203125,13329.51953125,4576480000,20210401,^NDX
13434.0400390625,13623.599609375,13420.8095703125,13598.16015625,4459000000,20210405,^NDX
13567.2001953125,13660.2900390625,13551.599609375,13578.4599609375,4073710000,20210406,^NDX
13553.900390625,13648.7998046875,13532.6298828125,13616.7001953125,4098740000,20210407,^NDX
13730.73046875,13763.1796875,13703.509765625,13758.509765625,4153600000,20210408,^NDX
13709.669921875,13849.3095703125,13674.919921875,13845.0595703125,3926110000,20210409,^NDX
13792.740234375,13839.3896484375,13747.6298828125,13819.349609375,4250900000,20210412,^NDX
13874.580078125,14002.5302734375,13874.580078125,13986.490234375,4219360000,20210413,^NDX
13988.8603515625,13990.5400390625,13782.1796875,13803.91015625,4120770000,20210414,^NDX
13934.8701171875,14040.1103515625,13931.009765625,14026.1904296875,4406880000,20210415,^NDX
14035.9599609375,14050.3798828125,13966.5400390625,14041.91015625,4427780000,20210416,^NDX
13970.830078125,14025.6396484375,13835.75,13907.669921875,4379610000,20210419,^NDX
13891.9599609375,13934.8896484375,13730.58984375,13809.2998046875,4245120000,20210420,^NDX
13768.919921875,13939.7001953125,13717.4404296875,13935.150390625,3999620000,20210421,^NDX
13920.8798828125,13954.0302734375,13716.759765625,13762.3603515625,4420820000,20210422,^NDX
13794.490234375,13989.4296875,13789.4501953125,13941.4404296875,4355100000,20210423,^NDX
13954.9404296875,14039.400390625,13919.9296875,14026.16015625,4506210000,20210426,^NDX
14048.1298828125,14048.33984375,13931.1796875,13960.2802734375,4691460000,20210427,^NDX
13953.6103515625,13992.080078125,13895.150390625,13901.6201171875,4559710000,20210428,^NDX
14063.9404296875,14073.48046875,13836.099609375,13970.2001953125,4928030000,20210429,^NDX
13857.7900390625,13969.2099609375,13838.8203125,13860.759765625,4792460000,20210430,^NDX
13923.0400390625,13955.0,13784.66015625,13799.7197265625,4761430000,20210503,^NDX
13680.6298828125,13705.3798828125,13396.1103515625,13544.669921875,5879730000,20210504,^NDX
13649.1201171875,13676.8603515625,13478.580078125,13503.3701171875,4535690000,20210505,^NDX
13490.9404296875,13617.33984375,13403.4599609375,13613.73046875,5021400000,20210506,^NDX
13715.5595703125,13814.650390625,13669.7802734375,13719.6298828125,4391100000,20210507,^NDX
13647.73046875,13648.490234375,13358.6201171875,13359.080078125,4818670000,20210510,^NDX
13102.6396484375,13381.66015625,13094.759765625,13351.26953125,4738390000,20210511,^NDX
13155.0703125,13236.8896484375,12967.1796875,13001.6298828125,4752930000,20210512,^NDX
13133.73046875,13226.6396484375,13006.76953125,13109.150390625,4698110000,20210513,^NDX
13238.990234375,13430.0,13220.1904296875,13393.1201171875,4022610000,20210514,^NDX
13329.8603515625,13350.1396484375,13196.5703125,13312.91015625,3997780000,20210517,^NDX
13352.259765625,13400.51953125,13212.849609375,13217.6796875,4301300000,20210518,^NDX
12998.5302734375,13243.98046875,12994.349609375,13237.91015625,4333520000,20210519,^NDX
13294.58984375,13526.009765625,13293.099609375,13494.08984375,3990760000,20210520,^NDX
13573.2197265625,13573.83984375,13401.5302734375,13411.740234375,3733940000,20210521,^NDX
13504.3896484375,13687.6103515625,13500.1201171875,13641.75,3509470000,20210524,^NDX
13701.2998046875,13734.41015625,13614.5400390625,13657.73046875,4128990000,20210525,^NDX
13687.7099609375,13726.0595703125,13661.0595703125,13702.740234375,4264500000,20210526,^NDX
13686.8603515625,13724.759765625,13652.1298828125,13657.849609375,5087180000,20210527,^NDX
13717.0,13765.7998046875,13684.830078125,13686.509765625,4447940000,20210528,^NDX
13764.26953125,13773.4501953125,13602.1201171875,13654.58984375,4186280000,20210601,^NDX
13655.7099609375,13712.6796875,13610.16015625,13675.7900390625,5097630000,20210602,^NDX
13568.91015625,13608.5400390625,13469.849609375,13529.6796875,5396250000,20210603,^NDX
13619.7900390625,13784.76953125,13613.580078125,13770.76953125,4360710000,20210604,^NDX
13744.150390625,13808.419921875,13710.1103515625,13802.8896484375,4639210000,20210607,^NDX
13873.4599609375,13913.400390625,13746.419921875,13810.8603515625,5958410000,20210608,^NDX
13865.509765625,13900.7099609375,13811.0498046875,13814.9404296875,5640490000,20210609,^NDX
13834.259765625,13962.98046875,13817.830078125,13960.349609375,4919880000,20210610,^NDX
13959.4697265625,13998.650390625,13934.0,13998.2998046875,4157580000,20210611,^NDX
14002.1396484375,14129.330078125,13963.9404296875,14128.2001953125,4415160000,20210614,^NDX
14120.8095703125,14126.259765625,14008.9296875,14030.41015625,4554580000,20210615,^NDX
14053.1201171875,14100.1103515625,13843.599609375,13983.009765625,4683030000,20210616,^NDX
13946.7001953125,14205.4296875,13946.51953125,14163.8095703125,4558280000,20210617,^NDX
14125.1201171875,14140.6201171875,14024.599609375,14049.580078125,6126070000,20210618,^NDX
14055.0400390625,14150.91015625,13967.8896484375,14137.23046875,4562010000,20210621,^NDX
14140.2998046875,14288.490234375,14128.009765625,14270.419921875,4433140000,20210622,^NDX
14275.08984375,14324.740234375,14247.580078125,14274.240234375,4417470000,20210623,^NDX
14358.2998046875,14429.1396484375,14337.650390625,14365.9599609375,4324620000,20210624,^NDX
14396.6298828125,14401.7099609375,14324.259765625,14345.1796875,7468090000,20210625,^NDX
14401.6298828125,14530.0703125,14400.58984375,14524.98046875,4283000000,20210628,^NDX
14523.6298828125,14575.1904296875,14481.849609375,14572.75,4901300000,20210629,^NDX
14560.0703125,14582.2998046875,14530.8701171875,14554.7998046875,5293810000,20210630,^NDX
14530.6298828125,14576.6396484375,14483.419921875,14560.0498046875,4410470000,20210701,^NDX
14633.509765625,14738.1396484375,14626.8203125,14727.6298828125,3751420000,20210702,^NDX
14755.150390625,14797.4501953125,14635.3095703125,14786.3603515625,4489540000,20210706,^NDX
14889.759765625,14891.1904296875,14735.75,14810.5400390625,4605630000,20210707,^NDX
14577.669921875,14763.669921875,14551.759765625,14722.1396484375,4575010000,20210708,^NDX
14709.3203125,14838.7197265625,14685.5400390625,14826.08984375,3826500000,20210709,^NDX
14878.7099609375,14899.4599609375,14813.7900390625,14877.8896484375,3897090000,20210712,^NDX
14871.0400390625,15002.2802734375,14843.7998046875,14874.5400390625,4583460000,20210713,^NDX
14984.8603515625,15001.1298828125,14871.73046875,14900.4404296875,4496220000,20210714,^NDX
14903.490234375,14907.509765625,14717.5498046875,14794.6904296875,4512550000,20210715,^NDX
14842.080078125,14875.9697265625,14667.099609375,14681.3798828125,4069530000,20210716,^NDX
14517.9599609375,14578.9599609375,14455.0703125,14549.08984375,4537130000,20210719,^NDX
14601.33984375,14790.599609375,14530.7802734375,14728.2099609375,4652450000,20210720,^NDX
14723.669921875,14843.169921875,14710.1103515625,14842.6298828125,4098520000,20210721,^NDX
14865.4697265625,14941.3798828125,14865.4697265625,14940.169921875,3597540000,20210722,^NDX
15004.4296875,15125.83984375,14948.0400390625,15111.7900390625,3997250000,20210723,^NDX
15088.2802734375,15142.349609375,15048.23046875,15125.9501953125,4437090000,20210726,^NDX
15103.009765625,15107.740234375,14787.7998046875,14956.9697265625,4329230000,20210727,^NDX
15005.169921875,15078.849609375,14913.5498046875,15018.099609375,4268210000,20210728,^NDX
15015.2998046875,15091.9599609375,15004.419921875,15048.3603515625,3928640000,20210729,^NDX
14882.3896484375,14990.8603515625,14882.3896484375,14959.900390625,3645050000,20210730,^NDX
15046.099609375,15059.8896484375,14945.1298828125,14963.6201171875,3746130000,20210802,^NDX
14997.2001953125,15063.66015625,14864.5302734375,15061.419921875,4141370000,20210803,^NDX
15059.16015625,15117.3798828125,15017.1396484375,15083.3896484375,4337330000,20210804,^NDX
15105.400390625,15184.26953125,15083.83984375,15181.6396484375,4107300000,20210805,^NDX
15125.740234375,15162.33984375,15063.01953125,15109.3603515625,4173090000,20210806,^NDX
15136.1396484375,15154.6796875,15081.75,15133.1103515625,4111640000,20210809,^NDX
15157.3701171875,15169.4501953125,15010.16015625,15053.580078125,3991770000,20210810,^NDX
15101.8203125,15127.7802734375,14972.599609375,15027.759765625,4002340000,20210811,^NDX
15012.599609375,15097.91015625,14956.25,15088.98046875,4049000000,20210812,^NDX
15101.83984375,15150.48046875,15079.2998046875,15136.6796875,4061070000,20210813,^NDX
15090.0498046875,15142.0302734375,14931.150390625,15140.76953125,3973920000,20210816,^NDX
15018.9404296875,15062.7001953125,14906.2197265625,15002.830078125,4168880000,20210817,^NDX
14975.01953125,15039.900390625,14846.509765625,14857.919921875,3841840000,20210818,^NDX
14773.1904296875,15000.1904296875,14773.1904296875,14933.9404296875,4191490000,20210819,^NDX
14974.0595703125,15103.9404296875,14968.8701171875,15092.5703125,3886340000,20210820,^NDX
15140.1396484375,15341.4697265625,15140.1396484375,15312.8203125,3906780000,20210823,^NDX
15338.919921875,15384.419921875,15319.5498046875,15357.6796875,3809750000,20210824,^NDX
15384.830078125,15404.3603515625,15341.919921875,15368.919921875,3654150000,20210825,^NDX
15348.98046875,15369.2802734375,15265.23046875,15278.51953125,3630900000,20210826,^NDX
15305.75,15447.0302734375,15292.740234375,15432.9501953125,4048610000,20210827,^NDX
15460.9296875,15620.6201171875,15459.740234375,15605.08984375,4061760000,20210830,^NDX
15601.33984375,15604.4501953125,15522.7802734375,15582.509765625,4188020000,20210831,^NDX
15637.1298828125,15696.419921875,15603.669921875,15611.5703125,4271690000,20210901,^NDX
15656.2802734375,15681.759765625,15554.2900390625,15604.25,4050510000,20210902,^NDX
15578.9599609375,15668.1201171875,15554.9697265625,15652.8603515625,3706990000,20210903,^NDX
15662.2998046875,15701.400390625,15610.23046875,15675.759765625,4014250000,20210907,^NDX
15669.009765625,15669.009765625,15528.4501953125,15620.849609375,4131560000,20210908,^NDX
15639.4404296875,15675.4599609375,15556.740234375,15561.0498046875,4031140000,20210909,^NDX
15648.0498046875,15673.5,15433.4296875,15440.75,4587150000,20210910,^NDX
15545.66015625,15562.2802734375,15351.7001953125,15434.5,4723370000,20210913,^NDX
15505.7802734375,15525.9697265625,15352.0595703125,15382.900390625,4593140000,20210914,^NDX
15419.9501953125,15518.9501953125,15316.400390625,15503.5302734375,4465140000,20210915,^NDX
15452.669921875,15539.1396484375,15370.8798828125,15515.91015625,3701500000,20210916,^NDX
15481.4296875,15485.2099609375,15291.0400390625,15333.4697265625,6709540000,20210917,^NDX
15068.650390625,15157.259765625,14821.0302734375,15012.1904296875,4879490000,20210920,^NDX
15096.9697265625,15139.900390625,14986.98046875,15027.76953125,4083010000,20210921,^NDX
15073.9599609375,15230.33984375,15029.900390625,15176.509765625,4252490000,20210922,^NDX
15231.2001953125,15356.919921875,15199.4296875,15316.580078125,4196130000,20210923,^NDX
15222.9697265625,15345.5400390625,15209.16015625,15329.6796875,3992150000,20210924,^NDX
15205.23046875,15240.580078125,15106.4501953125,15204.8203125,4650790000,20210927,^NDX
15001.98046875,15040.5703125,14758.98046875,14770.2998046875,4989510000,20210928,^NDX
14835.509765625,14914.919921875,14727.41015625,14752.8896484375,5294600000,20210929,^NDX
14830.2998046875,14888.2197265625,14684.5498046875,14689.6201171875,5950950000,20210930,^NDX
14731.3798828125,14830.83984375,14555.1201171875,14791.8701171875,4710720000,20211001,^NDX
14713.599609375,14727.599609375,14384.9296875,14472.1201171875,4557110000,20211004,^NDX
14533.4296875,14763.6396484375,14520.23046875,14674.150390625,4176390000,20211005,^NDX
14529.8896484375,14775.6396484375,14499.48046875,14766.75,4465910000,20211006,^NDX
14899.0703125,15010.3203125,14878.2197265625,14897.1298828125,3984180000,20211007,^NDX
14942.3603515625,14948.349609375,14805.5,14820.75,3571380000,20211008,^NDX
14765.6904296875,14907.5703125,14709.0498046875,14713.73046875,3539540000,20211011,^NDX
14772.2900390625,14784.7802734375,14636.330078125,14662.1103515625,4063830000,20211012,^NDX
14751.7998046875,14800.830078125,14676.580078125,14774.599609375,4053580000,20211013,^NDX
14925.580078125,15059.8896484375,14901.58984375,15052.419921875,4262400000,20211014,^NDX
15106.9697265625,15150.1396484375,15064.58984375,15146.919921875,4494440000,20211015,^NDX
15091.580078125,15307.509765625,15074.7099609375,15300.8896484375,4167740000,20211018,^NDX
15349.4501953125,15414.9697265625,15320.6201171875,15410.7197265625,4483400000,20211019,^NDX
15448.0,15457.1103515625,15333.4296875,15388.7099609375,4117050000,20211020,^NDX
15365.8095703125,15497.580078125,15350.5,15489.58984375,4961860000,20211021,^NDX
15422.0703125,15474.2802734375,15291.9501953125,15355.0703125,5775770000,20211022,^NDX
15417.25,15555.650390625,15338.490234375,15514.1904296875,5750200000,20211025,^NDX
15615.3603515625,15710.7900390625,15518.58984375,15559.490234375,7173230000,20211026,^NDX
15603.16015625,15729.75,15578.6796875,15598.3896484375,6130110000,20211027,^NDX
15674.3896484375,15784.0,15650.009765625,15778.16015625,5714890000,20211028,^NDX
15638.740234375,15856.900390625,15638.740234375,15850.4697265625,5338290000,20211029,^NDX
15879.6103515625,15910.349609375,15785.3095703125,15905.2802734375,5273950000,20211101,^NDX
15885.33984375,15988.330078125,15877.26953125,15972.490234375,5129370000,20211102,^NDX
16000.599609375,16157.599609375,15950.58984375,16144.5,5325110000,20211103,^NDX
16193.2197265625,16387.94921875,16169.5595703125,16346.240234375,5297250000,20211104,^NDX
16397.58984375,16454.48046875,16302.0595703125,16359.3798828125,5566400000,20211105,^NDX
16351.490234375,16401.9296875,16314.0,16336.0302734375,5723650000,20211108,^NDX
16389.990234375,16401.890625,16168.6298828125,16219.9404296875,5574660000,20211109,^NDX
